570;386360;252950;339280;504370;730;444090;310380;427270;235340;236110;444640;366440;438680;6370
730;570;10;440;393380;107410;33930;222880;359550;240;242860;291480;218620;63380;273350;24240;444090;227940;272350;219640;333930;209650;394230;504370;339610;299360;271290;218230;282350;210770;238090;310380;322500;104900;326460;369200;220260;70000;236370;223100;342200;209080;246620;286940;24960;228400;466910;242720;245490;2400;300080;300;400370;65790;334230;424830;203290;308000;366440;4920;307350;298240;115300;500;360640;360650;370770;42700;262410;10180;342580;209870;449220;270150;267980;371390;265590;6000;485220;209160;454930;200170;202970;7940;486360;504980;313990;34870;305260
377160;9200;234140;22370;22300;22380;241540;8980;8870;43110;409710;257510;286690;264240;7670;287390;17460;233270;19900;409720
271590;8190;307690;55230;12210;12220;12120;301910;9480;225540;365590;287700;63380;230410;243470;206420;234140;208650;220240;272350;298110;371660;219640;227700;236870;241560;224600;234630;203160;201790;44350;370240;282350;244210;238090;47890;208090;311340;20500;382120;50130;104900;113400;6060;203140;220260;235600;259080;202170;314160;204100;246620;24010;228400;255220;302510;29800;242720;47870;385830;110800;244930;310560;245490;2400;400370;334230;250340;292410;48720;424830;318220;308000;320300;50300;375900;204450;12200;214190;267550;115320;307350;65930;362610;360640;360650;370770;338180;262410;383560;342580;232910;19900;449220;416170;394690;447850;371390;24740;454930;317360;486360;102600;504980;313990;357900;9930;212630;11020;203750;293540;339470;212480;55150
275850;264710;359320;242760;383120;2870;313120;290300;305620;24720
550;10090;238430;355180;239140;232090;349700;500;1250;224260;235540;274940;301640;383150;9200;251170
105600;237870;238240;374040;211820;346110;383120;280520;413150;322330;219740;382120;298630;424830;264140;477290;268750;307350;391730;383560;268240;317470;371390;364420
268500;223830;65980;200510;243970;276810
374320;40390;335300;265300;249230;292030;7520;243930;211420;236430;40300;367500
365590;316390;271590;224600;234140;63380;243470;235600
364360;214950;216890;4700;15620;4760;226840;34030;10500;276810;325610;4580;235540;201270;56437;236690;321960;297000;48220;243950
440;730;299360;271290;265630;359550;333930;394230;291480;209080
252950;570;212480;261180;407250;207140;296470;378120;385760;238460;241560;339610;44350;370240;282350;204300;253030;238370;456610;335240;220260;113020;375960;255220;466910;42910;47870;278080;385730;245490;431240;400370;334230;255480;424830;94400;308000;375900;271570;307350;341800;362610;306350;232910;449220;239450;366760;272890;371390;24740;454930;200170;504980;233840;11020;407120;22230
292030;374320;249230;17450;288470;20900;40390;204030;265300;20920;367500;40300;72850;236430;335300;211420;330840;243930;17460;22330;7520;474750
287700;33230;311560;271590;368500;203140;311340;243470;12120;24980;236870;204100;50300
72850;102500;40300;265300;22330;292030;367500;48700;48720;243950
211820;105600;237870;383120;374040;238240;280520;413150;382120;298630;424830;264140;477290;268750;307350;391730;383560;268240;371390;329130
8930;4760;3910;226860;4700;65980;226840;289130;214950;236850;203770;201270;375450;208140;203630;228260;378720;4780
65980;268500;8930;226860;281990;289130;226840;208140;200510;298050;204880;252450;203630;282210;228260;378720;245370;368750;261470;3910
346110;105600;280790;237870;366220;374040;317470;290080;407530;252490;4000;304050;244850;322330;251570;427520;294100;371660;393420;264710;47890;383120;332500;313120;104900;70000;278970;387990;361800;360170;344040;400370;250340;307880;297810;289950;391730;280520;383560;454930;504980;322920
378120;252950;407120;407250;456610;375960;322850;408760;370090;366760;255260
218620;202970;113020;272350;34870;222880;24240;730;212630;359550;235600
236430;374320;40390;335300;265300;249230;292030;7520;367500;211420;40300;243930
4000;252490;250340;47890;265630;225840;346110;265930;387990;259080;224540;313160;620;220260;246620;317400;286160;248570;2400;320300;41070;477290;289090;233720;262410;427730;367450;296470;246900
63380;365590;238090;271590;34870;227940;730;301640;235600;322500;212630
250900;239350;247080;248820;311690;113200;249050
281990;65980;2870;204880;226860;261470;236850;2820;208140;244160;203770;281610;47890;17390;233250;280220;32470;245370;42960;24720;9420
261640;49520;620;9200;238370;236370;8980;104900;438640;49540;394230;385830;41070;233270;99810
49520;261640;99810;9200;224600;238370;215530;8980;301910;394230
230410;271590;9900;224600;272350;209870;242720;227700;369200;319150;208090;339600;504490;214190;212070;368750
363970;492800;493370;393530;385770;402840;462930;346900;383080;335240;452780;389570;466910;380360;289090;361190;329110;351470;482920;375460;485220;414730;346120
252490;346110;4000;344760;304930;366220;393420;108600;242760;221100;251570;299740;301520;220240;298110;437220;224540;280790;407530;278970;387990;361800;250340;307880;383560;19900;454930;287920;504980
413150;24010;248390;105600;220260;211820;253250;313340;487220;253650;375950;280320
311210;42700;209870;337000;209650;355180;232090;17300;362890;201810;203750
304930;252490;316390;299740;337950;349700;355840;295110;239140;220240;298110;371660;393420;437220;224540;250400;302830;223100;407530;286940;278970;391460;360170;108600;433350;500;51100;19900;329430;9200;317360
255710;304730;233450;245620;57690;2700;313010;24780;48240;313160;239820;428690;375910;47890;282560;23490;360640;360650;273770;341000;289930;33350
304050;280790;317470;237870;263540;374040;297810;290080;346110;304030;301520;306130;361800;200210;215280;212500;298160
107410;730;393380;33930;203290;222880;242860;65790;10;359550;240;236390;48700;313160;35450;291480;220260;314160;209080;246620;24960;24010;228400;300;424830;4920;307350;289950;369040;262410;10180;19900;270150;447820;209160;504980;313990;34870;248610
372000;290140;258700;268420;261430;495910;99900;215080;356330;39210;253490
337000;311210;228300;8870;203750;17300;233270;238010;201810;237930;409710;264240;91700;409720
273350;359550;730;291480;10680;49540;24240;394230;500;299360;210770;504490;4920
24240;218620;273350;202970;113020;34870;222880;359550;730;500;104900;393380;235600
241930;40390;102500;32800;242640;204030;40300;249230;33230;367500;265300;289650;242050;208480;302510;388410;243930;311560;115320;48190;201870;15100;10150
444090;570;316390;382850;265630;730;349700;339280;253710;390670;291480;235340;394230;299360;427270;369200;207230;366440;277950
243470;365590;287700;8190;271590;12210;12220;12120;301910;20500;235600;234140;225540;311340;307690;212630
239140;550;238430;355180;232090;349700;251570;304930;235540;322330;1250;437220;265550;247730;250400;242760;301640;360170;383150;115320;352460;329430;504980
221100;252490;251570;226700;299740;247730;337950;238430;355840;295110;433850;241540;108600;383560;329430;394690
391220;242050;33230;203160;35140
10;730;107410;300;222880;359550;24960;240;282440;500
379720;208200;201810;298600;233130;283390;397980;13520
291650;228280;346940;325600;230230;300550;257350;32370;17450
394360;64000;25890;244450;236850;34030;42960;10500;231430;214950;325610;203770;363150;375450;4700;105450;251060;318020;222750;270150;392470
295110;304930;221100;316390;226700;299740;247730;337950;349700;251570;433850;241540;250400;305620;108600
206420;313690;271590;265550;55230;301910;9480;225540;405310;410320
359550;730;440;218620;273350;24240;10;393380;107410;222880;24960;242860;35450;500;240;236370;209080;4920
214950;364360;4700;333420;394360;4760;8930;34030;10500;325610;363150;201270;375450;227520;4780;392470
238960;442080;239220;99900;258700;215530;200710;109600;226320;219990;236110;258970;380600;65800;302270;239070;246280;247950;32800;272470;345180;454930
240;730;10;393380;33930;107410;222880;359550;24960;242860;35450;209080;4920;10180;7940
236390;393380;107410;300;244450;227940;390670;35450;286940;231430;326460;314160;228400;227520;214420;338540
234140;377160;365590;50130;9200;271590;22370;22300;243470;12220;12120;241540;22380;202170
227300;244210;313160;270880;24010;284160;9930;263280;220260;252530;324310
48700;344760;107410;33930;311310;290080;307880;72850;203770;333950;48720;375450;430440
48000;15700;338050;388420;211400;318430;204240
208650;313690;200260;110800;24200;35140;271590;242700;209000;267550
367500;374320;292030;72850;236430;241930;40390;102500;335300;40300;249230;211420;265300;17450;22330;20900;288470;243930;204030;7520;12810
301520;280790;317470;214190;393420;299360;304050;342200;252490;214420;293540;506140;285920;449140;313990
325610;364360;214950;4700;394360;4760;34030;10500;244450;221380;203770;201270;232890;302510;227520;300080;4780
235540;32800;364360;355180;550;239140;232090;49540;55150
389430;442080;258700;261430;268420;376570;109600;339280;39120;290140;287920;389570;506140;227520;200210;368750;290730;336520
236850;281990;394360;3910;4700;25890;333420;8930;203770;42960;392470
232090;550;311210;239140;235540;238430;274940;355180;500;1250;224260;10090;287290;21690;383150;352460;222480;202970;208200;10680;251170;49540
433850;221100;226700;299740;247730;337950;349700;238430;355840;295110;375230;400370;416170;454930;504980
244850;237870;383120;285920;346110;387990;333950;238240;346010;332500;20500;252470;289950;268650
386360;570;504370;339280;246280;207230;310380;427270;235340;339610;466910;444640;277950;6370
225540;271590;206420;8190;332310;12210;243470;265930;12120;301910;20500;259080;55230;346010;9480;12200;12220
220240;322920;271590;298110;223100;13520;252490;253710;19900;304930;10680;371660;2400
346900;363970;492800;426000;393530;385770;459820;402840;462930;383080;239820;428690;452780;493370;380360;70400;247020;361280;414730
323470;442080;109600;356330;278080;349040;418340;234670;24200;331600;272510;385730;240460;243950;322520
200510;268500;223830;65980;243970;48220
230230;291650;228280;346940;435150;240760;300550;234650;373420;257350;321960;325600;281640
227940;63380;236390;203290;286940;730;218230;342200;51100;390670;35450;391460;291480;375450;369200;70000;265630;227520;300;298240;262410;338540;382850;270150;447820;305260
322330;383120;239140;108600;242760;268750;219740;307880;346110;105600;251570;265550;282070;246620;298630;383560;427730
33930;730;107410;240;48700;393380;222880;242860;65790;24960;300;270150
272350;218620;230410;271590;227700;730;218230;51100;369200;293540;291480;333930;235600;209870;382850;202970;212630
270880;227300;50130;313160;289950;241560;24010;284160;9930;263280;220260;252530
220200;2870;236150;403190;17390;367450;329130
221380;287450;4700;105450;232890;4570;266840;333420;325610;375450;47410;354640;17480;336510;33350
274170;219150;40800;397980;204630
212680;249050;364420;239350;234390;113200;248820
236110;65800;238960;570;246280;239220;339280;302270;226320;235340;427270;201790;210770;335240;389570;466910;444640;246420;214360;306020;438680;482920;357780;12710;221540;102600;305260
313160;227300;270880;4000;324310;24010;107410;220260;9930;263280;255710;286160;313010;284160;289950;252530
261030;339340;287290;319630;429570;330840;250320;207610;330830;376870;237850
240760;230230;346940;300550;234650;239840;268870;237990;223830;38400
319630;261030;429570;330830;237850;330840;207610;421050
359320;275850;8500;2870;404410;236150;2820;290300;17390;212070;24720;201310
244160;281990;287450;6000;32470;333420;266840;204880;281610;245370
383870;210970;258520;221910
207140;252950;261180;245490;94400;204300;312530;424830;362610;306350;414920;242550;296470;212480
442080;238960;389430;323470;258700;261430;212500;376570;356330;109600;39120;332070;39210;438040;226320;306130;304030;9900;113400;207230;24200;290140;240460;295550;298160
298110;220240;322920;271590;223100;13520;252490;253710;19900;304930;10680;371660;235600;286690;2400;287390;115300
205100;8870;242640;238010;239160;368500;7670;2400
231430;394360;236390;64000;244450;25890;105450;326460;318020;222750;305260
219740;322330;264710;234390;294100;268750;242760;105600;282070
35450;359550;240;236390;227940;393380;107410;300;244450;242860;222880;447820
251570;252490;239140;221100;295110;322330;374040;108600;237870;346110;265550;344760;247730;224540;241540;250400;242760;280790;278970;360170;250340;307880;280520;383560;239840;329430;317470;378100;454930;486360;504980
427520;356040;264710;233450;294100;346110;403190;332500;24010;304730;230190
55230;271590;206420;8190;265550;12220;12120;301910;9480;225540;113400
233450;255710;427520;304730;239820;294100;57690;403190;48240;23490;245470;344850;423580;313010;2700;24780;496460;341000;33350;248610
204360;278080;42910;291550;314410;247950;238460;242550;238370;113020;331670;249990;397460;296470
222880;730;218620;107410;24240;10;359550;240;33930;393380;242860;35450;236370;209080;24960;4920;10180;447820;209160
307780;45760;242700;261180;311730;310950;237110;245170;376300;424280
219990;238960;200710;215530;272470;225640;335300;239220;345180
294100;219740;427520;233450;356040;383120;346110;403190;239820;282070;47890;332500;282560;246620;248390;423580;230190;264140;477290;289950;2700;280520;247020;361280;257170;313990;329130
385760;244210;391040;252950;232910;339610;370240;282350;255480;408760;272890;255260
262060;276810;296050;317820
371660;220240;298110;322920;271590;264710;242760;253710;346110;19900;304930;10680
310950;307780;45760;242700;261180;376300;245170;237110;311730;383980;411370;388750
2870;281990;220200;359320;290300;236150;275850;2820;8500;404410;294020;261470;201310
238460;204360;42910;312990;242550;252950;620;204300;335240;382120;113020;35720;205230;424830;206190;477290;271570;307350;341800;292620;487220;449220;453980;268240;239450;447850;371390;356200;35700;444480;386420;339470
316010;255420;291410;256410;257730;205890;213850;410380;232450;305260
250320;261030;110800;330840;207610;330830
255420;316010;256410;257730;205890;213850;410380
291480;730;440;273350;444090;272350;393380;10180;107410;203290;227940;286940;218230;342200;51100;333930;299360;225840;369200;209080;390670;433350;500;42700;209870;209160;202970
311690;250900;242680;247080;248820;343100;314410;269210;434650;414580;302010
219640;437220;271590;504370;333930;730;274940;225600
245620;255710;375910;232890;57690;23490;310470;39680;48240;363150;245470;262280;313010;24780;42960;33350
213670;353270;265610;11450;224060;223470;12810;12200;221260
227700;230410;272350;113400;271590;224600;355840;298240;218230;337950;293540;259080;242720;375230;319150;382850
393420;252490;301520;280790;304930;366220;299740;346110;387990;344760;437220;224540;278970;214420;250340;307880;285920
359870;39140;372360;292140;39150;251150;292120;345350;377840;351970;294860;435150;256290;282900;347830;441830;351710;23310;253940
344760;252490;48700;366220;290080;307880;237870;251570;393420;333950;327070
333930;440;219640;299360;355840;382850;730;337950;218230;272350;291480;391460;394230;504370;369200;209080;242720
1250;550;232090;10090;355180;239140;224260;238430;500;274940;383150
437220;219640;304930;299740;337950;239140;349700;252490;393420;355840
20920;292030;17450;335300;20900;242640;204030;249230;330840;265300;312780
291550;204360;261180;424280;383980;204300;312990;94400;249990
258970;200710;99900;249990;238960;215530;272470;239070;247950
209650;311210;209160;10180;209870;202970;730;218230;7940;203290;302510
236870;287700;33230;311560;271590;368500;203140;311340;15100;201870;289650;48190;50130;202170;65930
241560;270880;24740;47870;310560;271590;44350;321040;252950;12220;9930;263280;292410;320300
289650;236870;311560;241930;208480;242050;242640;33230;201870;368500;15100;48190;235600
335300;374320;236430;367500;20920;40390;219990;265300;249230;7520;243930;211420;292030
394230;440;261640;49520;273350;99810;333930;730;8980;444090;299360;366440
201810;8870;350080;311210;10680;379720;337000
203770;48700;236850;394360;4700;310470;8930;281990;333420;42960;325610;4780;363150;245470;48720;392470;39680
39210;442080;258700;261430;306130;212500;215080;39120;268420;438040;372000;345350
363150;105450;214950;333420;245620;203770;266840;48720;394360
504370;570;386360;219640;333930;730;94400;6370;207230;310380;339610;370240;282350;272510;208090;237110;220260;228400;466910;302510;225600;242720;248570;385730;245490;400370;240460;334230;424830;308000;298520;307350;370770;247020;264200;449220;416170;265750;417910;371390;454930;486360;504980;313990;11020
265550;206420;322330;251570;55230;222480;250400;239140;329430;287290;360170;301910;115320
224600;365590;49520;230410;227700;316390;271590;355840;337950;293540;349700;218230;8980;504490;9200;317360
211420;374320;236430;367500;335300;40390;40300;265300;292030;7520;243930
8870;337000;205100;201810;238010;350080;377160;7670;220;290930;204450;17410;409720;504980
226840;364360;8930;65980;228260;378720;297000;232050;289130;226860;321960;203630;48220;435150;281640;290340;289520
266840;221380;244160;363150;287450;105450;9450;4580;333420;232890;375450;281610;297000
247730;221100;295110;433850;251570;226700;299740;337950;239140;238430;355840;241540;224260;383150;352460;316390
274940;232090;219640;322920;238430;550;1250;10680
57690;255710;233450;245620;375910;23490;310470;24780;39680;48240;239820;282560;304730;245470;313010;2700
224540;4000;299360;393420;252490;251570;302830;304930;385830;250340
391540;335670;331470;376870
289130;8930;65980;226840;228260;378720;226860;232050;208140;321960;203630;48220;98200;286120;238910;290340;289520
22370;377160;234140;9200;8980;22300;22380;22330
234630;244210;310560;271590;226580;284160;255220;44350;9930;263280;47870;370240;223670;282350;391040;244930;286570;320300;306350;324310;8600
339610;385760;386360;730;407250;504370;252950;370240;282350;506140;240460;255480
620;261640;4000;35700;32440;400;238460;438640;17410;8980;317400;427730
213850;316010;255420;256410;257730;410380;293260;236690;205890;290340
265930;4000;225540;332310;284160;387990;346010;20500;8190;286160
241540;377160;234140;329430;226700;108600;247730;221100;301640;251570;295110;360170;22300;239840;356040;257170
203160;391220;271590;24980;204100;203140;302510;50300
244450;394360;236390;325610;231430;35450;222750;64000;251060;34030;447820
351970;372360;292140;359870;340170;345350;377840;272510;349040;441830
109600;238960;389430;323470;442080;258700;261430;9900;376570;356330;39120;304030;212500;438040;306130;113400;24200;290140;215280;332070;295550
201270;214950;4700;364360;4760;333420;8930;34030;10500;325610;4780
201790;236110;65800;210770;271590;302270;306020;102600;427270;29800;42910;11450;246420;214360;296490;299260;12710;22230
438040;39210;442080;109600;261430;212500;263540;376570;9900;339280;39120;235340;506140;215080;47410;300080;430440;487220;453980;482920;447850;290730;339470;298160
242920;253250;232890;403190;496460;33350;39680
407510;258700;268420;495910;99900;295550;277950;226320;207230
44350;241560;234630;24740;271590;321040;212480;252950;223670;255220;9930;370240;282350;244210;391040;47870;310560;286570;226580;240460;292410;375900;306350;232910;324310;8600
370240;385760;339610;234630;271590;44350;504370;252950;255220;282350;255480
43110;287390;286690;377160;409710;239160;7670;9200
363680;216890;9450;15620;4570;242570;20570;4580;56437
250400;265550;108600;239140;349700;251570;295110;360170;304930;221040;278080
383080;363970;346900;492800;426000;459820;393530;452780;402840;493370;462930;414730
10500;364360;394360;214950;325610;201270;4700;333420;4760;34030;4780
226320;238960;236110;407510;442080;239220;99900;246280;24200;339280;207230;9900;258700
330830;261030;319630;250320;376870;207610;237850;429570;232790;330840
299360;440;301520;333930;224540;273350;730;218230;214420;444090;394230;291480
306130;39210;442080;304050;356330;212500;40300;109600;39120;304030;22330;215280;7520
214490;268050;238320;287390;286690;10680;49540
242760;275850;252490;322330;219740;371660;305620;264710;313120;239140;251570;344040;307880;383560;378100;454930;486360
223670;44350;234630;310560;232910;321040;226580;255220;9930;391040;375900;8600
271290;440;209870;730;218230;342200;369200;293540;338180;267920
407250;252950;378120;339610;407120;456610;375960;255480
20900;292030;20920;288470;249230;204030;330840;367500;265300;17450;40390
218230;227940;272350;291480;227700;333930;209650;299360;271290;224600;382850;730;342200;51100;369200;310380;286940;298240;209870;6000;202970
292120;359870;39140;228300;292140;39150;251150;345350;340170;23310;377840;24980;441830
377840;359870;351970;292120;39140;372360;39150;251150;373420;435150;340170;345350;347830;292140;441830;351710;23310;253940;265610
282350;385760;339610;370240;234630;255220;271590;730;44350;504370;435150;252950;385730;240460;255480
113200;250900;212680;249050;239350;234390;248820;384490;467960;242680
209000;208650;313690;242700;24200;200260;35140;267550;224060
265300;374320;292030;72850;236430;241930;367500;20920;335300;211420;20900;40390;249230;7520;40300;243930;102500;288470;257850;388410;204030;107100;32800
249230;374320;292030;236430;241930;367500;20920;335300;20900;265300;40390;204030;40300;102500;288470;22330;12810
290080;346110;304050;48700;344760;237870;383120;263540;366220;374040;317470;307880;333950;280790;361800;297810;430440;280520;474750;327070;287920
242050;391220;289650;33230;311560;241930;208480;40390;201870;368500;15100;48190;311310;326410;512470;3920
427270;570;386360;236110;201790;9900;339280;277950;444090;376570;235340;239220;389570;65800;302270;444640;246280;438680;6370;102600;336520;305260
239820;233450;57690;304730;245470;294100;346900;255710;344850;247020;273770;341000;361280;289930
238430;550;239140;221100;232090;433850;1250;247730;274940;355180;500;224260;349700;226700;352460;251170
282070;274290;305620;219740;294100;298630;322330;356040;211400;246620;496300
373420;230230;228280;325600;257350;435150;377840;365360;238750
428690;426000;47890;435150;433340;346900;255710;431240;262280;331670;327030;247020;487220;453980;385240;363620;394690;447850;339470
264710;275850;219740;427520;371660;242760;346110;313120;332500;305620;486360
210770;201790;65800;202970;236110;273350;730;302270;49540;214360;306020;275670;221540;102600
375450;214950;105450;221380;394360;242860;227940;8930;48700;333420;266840;4700
12210;271590;243470;225540;50130;8190;12220;12120;301910;307690;20500;259080;202170;9480;318220
375910;245620;57690;24780;255710;403190;310470;271240;48240;281610;33350
239220;238960;236110;226320;200710;99900;293260;215530;219990;427270;225640;65800;302270;444640;438680
281610;244160;204880;375910;9450;32470;281990;266840;290790;245370
204300;207140;242550;252950;291550;238460;113020;271570
346940;291650;230230;240760;39140;234650;300550;237930;237850;268870;228300;253940
263280;227300;270880;313160;241560;234630;244210;310560;284160;324310;9930;220260;286160
226700;221100;295110;433850;247730;241540;316390;299740;337950;238430;355840
200710;238960;219990;258970;239220;272470;325600;215530;225640;302270;239070;247950;32800;345180
244210;227300;385760;234630;263280;24740;310560;271590;321040;284160;255220;44350;9930;391040;244930;286570;226580;408760;292410;362610;252530;422100;324310;8600
385770;363970;346900;492800;380360;414730;493370;393530;402840;462930;452780;329110;375460
302830;224540;316390;355180;391460;304930;433350;349700
102500;72850;241930;367500;40390;204030;40300;249230;345350;7520;22330;265300;288470;388410;243930;32800;312780;225640;322520
393530;363970;346900;383080;385770;492800;459820;414730;493370;380360;402840;462930;452780;482920
272510;323470;411830;504370;45760;349040;418340;234670;311730;331600;351970;225600
330840;261030;250320;20920;20900;292030;429570;207610;319630;330830;237850;376870
237930;346940;39140;228300;107100;300550;243930;234650;237850;238010;337000;91700
238090;63380;271590;34870;730;301640;235600;203140;212630;305260
47890;4000;428690;271590;332310;294100;2700;346110;387990;281990;255710;218680
56437;363680;364360;9450;15620;4570;20570;55150;4580
380600;244930;24010;314160;238960;51100;332070;253710;255480
403190;220200;427520;233450;294100;242920;375910;236150;423580;496460;356040;33350;253250;329130
346010;265930;367450;332310;244850;285920;387990;333950;225540;285010;473520;248570;289090;275470;361190;284950;292620;233720;487220;449220;453980;485220;467370
383120;275850;105600;211820;244850;322330;294100;290080;237870;238240;346110;332500;313120;17390;248390;252470;268650;24720;285920;449140;329130
208580;17450;6000;17460;32430;6060;32370;6020;24980;264240
225840;4000;316390;355180;265630;349700;291480;433350;224260;317400;466910;385830;262410;270370
374040;105600;211820;346110;304050;251570;290080;317470;237870;366220;297810;280790;361800;344040;268650;253250
236690;216890;293260;364360;242570;213850;276810;247000
304030;304050;109600;306130;442080;258700;261430;263540;376570;290140;39120;268420;287920;8500;512470;212500;327070;295550;40390;298160
220;8870;70;362890;7670;290930;400;283390;17300
253030;252950
